date,open,high,low,close
2014-01-08,0.89262,0.89498,0.88984,0.89017
2014-01-09,0.88996,0.89122,0.88679,0.88996
2014-01-10,0.89,0.90046,0.8877,0.89989
2014-01-13,0.89987,0.90849,0.89858,0.90544
2014-01-14,0.90529,0.90578,0.89566,0.89663
2014-01-15,0.89662,0.8973,0.88875,0.89161
2014-01-16,0.89143,0.89165,0.87777,0.88218
2014-01-17,0.88209,0.88271,0.87649,0.87729
2014-01-20,0.87727,0.88197,0.87579,0.88112
2014-01-21,0.88114,0.88358,0.87769,0.88073
2014-01-22,0.88068,0.88871,0.87897,0.88535
2014-01-23,0.88489,0.88521,0.87343,0.87684
2014-01-24,0.87677,0.87744,0.86617,0.86938
2014-01-27,0.86935,0.87588,0.86785,0.87391
2014-01-28,0.87404,0.88108,0.87274,0.87794
2014-01-29,0.87906,0.88218,0.8728,0.87393
2014-01-30,0.87397,0.87998,0.87149,0.87941
2014-01-31,0.87955,0.88218,0.86968,0.87672
2014-02-03,0.87674,0.88355,0.87375,0.87521
2014-02-04,0.87526,0.89417,0.87324,0.8926
2014-02-05,0.89252,0.89405,0.88715,0.8908
2014-02-06,0.89105,0.8982,0.8909,0.89593
2014-02-07,0.89596,0.90005,0.89215,0.89561
2014-02-10,0.89561,0.8961,0.89065,0.89495
2014-02-11,0.89495,0.9052,0.89395,0.90385
2014-02-12,0.90391,0.90695,0.90065,0.90269
2014-02-13,0.90266,0.9033,0.89265,0.89766
2014-02-14,0.8979,0.9064,0.89655,0.90615
2014-02-17,0.90625,0.9071,0.90205,0.90327
2014-02-18,0.90302,0.9083,0.90005,0.90272
2014-02-19,0.9027,0.9046,0.89885,0.90005
2014-02-20,0.9,0.9024,0.89355,0.90061
2014-02-21,0.90061,0.9017,0.89505,0.89816
2014-02-24,0.89815,0.9051,0.89375,0.90351
2014-02-25,0.90353,0.9046,0.90035,0.90196
2014-02-26,0.90197,0.90275,0.89425,0.89656
2014-02-27,0.89686,0.8973,0.89035,0.89664
2014-02-28,0.8965,0.8992,0.88915,0.88959
2014-03-03,0.88958,0.8948,0.88905,0.89365
2014-03-04,0.89372,0.89705,0.89085,0.89492
2014-03-05,0.895,0.8998,0.8936,0.89853
2014-03-06,0.89852,0.9115,0.89715,0.90879
2014-03-07,0.90876,0.91355,0.90605,0.907
2014-03-10,0.90687,0.90692,0.90115,0.9022
2014-03-11,0.90204,0.90525,0.89615,0.89765
2014-03-12,0.8978,0.8995,0.89235,0.89876
2014-03-13,0.89878,0.9105,0.89855,0.9032
2014-03-14,0.9034,0.9052,0.89955,0.90275
2014-03-17,0.9032,0.91005,0.90005,0.90878
2014-03-18,0.90868,0.9138,0.90635,0.91268
2014-03-19,0.91269,0.91404,0.90195,0.9042
2014-03-20,0.90418,0.9054,0.89945,0.90394
2014-03-21,0.9039,0.9102,0.90305,0.9082
2014-03-24,0.90816,0.9152,0.90485,0.91328
2014-03-25,0.91333,0.9176,0.91185,0.91659
2014-03-26,0.91659,0.9247,0.91525,0.9226
2014-03-27,0.92256,0.92735,0.92135,0.9259
2014-03-28,0.92595,0.9297,0.92365,0.92482
2014-03-31,0.92455,0.928,0.92175,0.92643
2014-04-01,0.92644,0.9306,0.92295,0.92466
2014-04-02,0.92467,0.92655,0.92225,0.92485
2014-04-03,0.92492,0.9256,0.92055,0.92317
2014-04-04,0.9234,0.931,0.92225,0.92919
2014-04-07,0.9285,0.9297,0.92535,0.92705
2014-04-08,0.92706,0.9368,0.92605,0.93607
2014-04-09,0.93607,0.9401,0.93345,0.93906
2014-04-10,0.93913,0.94635,0.93705,0.94136
2014-04-11,0.9415,0.94285,0.93615,0.93959
2014-04-14,0.93908,0.9427,0.93755,0.94239
2014-04-15,0.94241,0.9427,0.93355,0.93615
2014-04-16,0.93617,0.939,0.93315,0.93705
2014-04-17,0.93696,0.9392,0.93195,0.93295
2014-04-18,0.93283,0.93445,0.93225,0.93386
2014-04-21,0.93365,0.9349,0.93145,0.93276
2014-04-22,0.93277,0.938,0.93215,0.9367
2014-04-23,0.9367,0.9379,0.92665,0.92911
2014-04-24,0.929,0.9303,0.92505,0.92643
2014-04-25,0.92642,0.93,0.92525,0.92788
2014-04-28,0.92735,0.9319,0.92425,0.92555
2014-04-29,0.92577,0.9284,0.92265,0.92684
2014-04-30,0.92686,0.9303,0.92515,0.92883
2014-05-01,0.92876,0.9315,0.92595,0.92743
2014-05-02,0.92743,0.9282,0.92015,0.92767
2014-05-05,0.9287,0.9291,0.92515,0.92738
2014-05-06,0.92744,0.937,0.92695,0.93492
2014-05-07,0.93523,0.9357,0.93175,0.93278
2014-05-08,0.93277,0.93965,0.93175,0.93751
2014-05-09,0.9375,0.9381,0.93455,0.93622
2014-05-12,0.93621,0.9388,0.93475,0.93607
2014-05-13,0.93615,0.93845,0.93325,0.9359
2014-05-14,0.93616,0.94115,0.93535,0.93786
2014-05-15,0.93787,0.93955,0.93255,0.93567
2014-05-16,0.93569,0.9373,0.93335,0.93644
2014-05-19,0.93647,0.93769,0.93245,0.93306
2014-05-20,0.933,0.9337,0.92405,0.92427
2014-05-21,0.92426,0.9255,0.92075,0.92516
2014-05-22,0.9251,0.9276,0.92125,0.92225
2014-05-23,0.92259,0.9252,0.92135,0.92305
2014-05-26,0.92303,0.92515,0.92295,0.92375
2014-05-27,0.92374,0.9279,0.92315,0.92595
2014-05-28,0.92593,0.9273,0.92135,0.9236
2014-05-29,0.92356,0.9315,0.92111,0.93072
2014-05-30,0.93072,0.9331,0.92875,0.93101
2014-06-02,0.93103,0.9315,0.92325,0.92454
2014-06-03,0.92457,0.92895,0.92293,0.92656
2014-06-04,0.92653,0.93,0.92525,0.92687
2014-06-05,0.92775,0.9348,0.92586,0.934
2014-06-06,0.93405,0.936,0.93185,0.93336
2014-06-09,0.93326,0.93655,0.93325,0.93559
2014-06-10,0.93559,0.9386,0.93405,0.93725
2014-06-11,0.93729,0.94085,0.93635,0.93856
2014-06-12,0.93836,0.9439,0.93503,0.9428
2014-06-13,0.94281,0.9429,0.93745,0.94016
2014-06-16,0.94021,0.94185,0.93725,0.9401
2014-06-17,0.94011,0.9406,0.93285,0.93357
2014-06-18,0.93357,0.9414,0.93205,0.94085
2014-06-19,0.94087,0.94335,0.93895,0.93985
2014-06-20,0.93976,0.94165,0.93775,0.93888
2014-06-23,0.93872,0.94475,0.93755,0.94226
2014-06-24,0.94216,0.9433,0.93655,0.93677
2014-06-25,0.93683,0.941,0.93535,0.94074
2014-06-26,0.94074,0.94205,0.93955,0.9414
2014-06-27,0.94144,0.9443,0.94045,0.94245
2014-06-30,0.94297,0.94415,0.93875,0.94328
2014-07-01,0.94331,0.9507,0.94135,0.94974
2014-07-02,0.94974,0.95,0.94285,0.94433
2014-07-03,0.94434,0.9446,0.93285,0.93468
2014-07-04,0.93465,0.9371,0.93425,0.93656
2014-07-07,0.93644,0.9378,0.93405,0.93725
2014-07-08,0.93735,0.9416,0.93655,0.93993
2014-07-09,0.93996,0.9426,0.93823,0.94139
2014-07-10,0.9414,0.9459,0.93605,0.93953
2014-07-11,0.93945,0.941,0.93755,0.93917
2014-07-14,0.93919,0.94055,0.93785,0.93935
2014-07-15,0.93931,0.9403,0.93485,0.937
2014-07-16,0.9371,0.9377,0.93285,0.93688
2014-07-17,0.93679,0.93935,0.93455,0.93519
2014-07-18,0.93569,0.9412,0.93345,0.93945
2014-07-21,0.93905,0.9402,0.93695,0.93735
2014-07-22,0.93739,0.9424,0.93595,0.93945
2014-07-23,0.93942,0.9463,0.93795,0.94567
2014-07-24,0.94567,0.9477,0.94105,0.94189
2014-07-25,0.94188,0.9426,0.93915,0.93973
2014-07-28,0.9396,0.94155,0.93825,0.94068
2014-07-29,0.94068,0.9418,0.93735,0.93838
2014-07-30,0.93839,0.939,0.93025,0.93301
2014-07-31,0.93301,0.9338,0.92785,0.92953
2014-08-01,0.92948,0.9338,0.92745,0.93146
2014-08-04,0.93168,0.9338,0.93045,0.93336
2014-08-05,0.93336,0.9345,0.92935,0.93047
2014-08-06,0.93047,0.9375,0.92915,0.93549
2014-08-07,0.93549,0.936,0.92585,0.92713
2014-08-08,0.9272,0.9289,0.92385,0.92775
2014-08-11,0.92771,0.9288,0.92585,0.92619
2014-08-12,0.92619,0.9279,0.92474,0.92692
2014-08-13,0.92691,0.93215,0.9258,0.93044
2014-08-14,0.9305,0.93295,0.9287,0.93191
2014-08-15,0.93191,0.93365,0.9298,0.93217
2014-08-18,0.93142,0.9336,0.93085,0.93245
2014-08-19,0.93247,0.9347,0.93015,0.93027
2014-08-20,0.93036,0.932,0.92752,0.92891
2014-08-21,0.92891,0.9313,0.92372,0.93028
2014-08-22,0.93023,0.93315,0.92925,0.93165
2014-08-25,0.9318,0.93255,0.92892,0.92974
2014-08-26,0.92974,0.93325,0.92715,0.93066
2014-08-27,0.93064,0.93535,0.93006,0.93367
2014-08-28,0.93367,0.9376,0.93315,0.93566
2014-08-29,0.93563,0.9365,0.93315,0.93388
2014-09-01,0.9325,0.9354,0.93235,0.93327
2014-09-02,0.9333,0.9339,0.92675,0.92755
2014-09-03,0.92755,0.9353,0.92631,0.9346
2014-09-04,0.9346,0.93945,0.93295,0.93496
2014-09-05,0.9351,0.94035,0.93325,0.93767
2014-09-08,0.93647,0.9376,0.92774,0.92813
2014-09-09,0.92822,0.9291,0.9188,0.92031
2014-09-10,0.92031,0.9219,0.91127,0.91552
2014-09-11,0.91549,0.922,0.90885,0.90996
2014-09-12,0.90994,0.9111,0.90304,0.90371
2014-09-15,0.9009,0.90515,0.89835,0.9029
2014-09-16,0.90282,0.9114,0.89892,0.90943
2014-09-17,0.9094,0.9097,0.89507,0.89592
2014-09-18,0.89626,0.8999,0.89265,0.89909
2014-09-19,0.89915,0.9004,0.89205,0.89254
2014-09-22,0.8929,0.8951,0.88525,0.88728
2014-09-23,0.88727,0.89295,0.88314,0.88409
2014-09-24,0.8842,0.88995,0.88385,0.88854
2014-09-25,0.88854,0.8888,0.87735,0.87878
2014-09-26,0.87876,0.8815,0.87479,0.87651
2014-09-29,0.8752,0.8762,0.86835,0.87181
2014-09-30,0.8721,0.87695,0.86939,0.87467
2014-10-01,0.87471,0.8751,0.86625,0.8738
2014-10-02,0.87388,0.8829,0.87234,0.88029
2014-10-03,0.8802,0.8808,0.86425,0.86755
2014-10-06,0.86761,0.8786,0.86525,0.87627
2014-10-07,0.87634,0.8836,0.87265,0.88177
2014-10-08,0.88173,0.8853,0.8734,0.88412
2014-10-09,0.88398,0.89005,0.87645,0.87833
2014-10-10,0.87827,0.87875,0.86803,0.86872
2014-10-13,0.86945,0.8789,0.86515,0.87723
2014-10-14,0.87724,0.8814,0.86935,0.87137
2014-10-15,0.87137,0.8862,0.86745,0.88291
2014-10-16,0.88295,0.8832,0.86861,0.8757
2014-10-17,0.87569,0.8814,0.87322,0.8758
2014-10-20,0.87442,0.8804,0.87375,0.87831
2014-10-21,0.87837,0.8835,0.87588,0.8779
2014-10-22,0.87785,0.8817,0.87445,0.87786
2014-10-23,0.87795,0.88085,0.87492,0.87613
2014-10-24,0.87615,0.88265,0.87185,0.87896
2014-10-27,0.87903,0.8826,0.87835,0.88025
2014-10-28,0.88025,0.8884,0.87945,0.8856
2014-10-29,0.88548,0.8913,0.87755,0.8799
2014-10-30,0.87973,0.8842,0.87555,0.88347
2014-10-31,0.88392,0.8846,0.87345,0.87532
2014-11-03,0.87529,0.8802,0.86765,0.86815
2014-11-04,0.86816,0.87612,0.86457,0.87369
2014-11-05,0.87381,0.8764,0.85645,0.85936
2014-11-06,0.85941,0.8629,0.85533,0.85584
2014-11-07,0.85594,0.8659,0.85405,0.86485
2014-11-10,0.86351,0.8685,0.86047,0.86224
2014-11-11,0.86219,0.8721,0.85905,0.8689
2014-11-12,0.86878,0.8747,0.86651,0.87186
2014-11-13,0.87186,0.87665,0.86717,0.87226
2014-11-14,0.87222,0.87809,0.86483,0.87782
2014-11-17,0.87792,0.8798,0.86952,0.871
2014-11-18,0.87081,0.87485,0.86822,0.87202
2014-11-19,0.87203,0.8724,0.86019,0.8622
2014-11-20,0.86185,0.8643,0.85664,0.86173
2014-11-21,0.86202,0.87245,0.86054,0.8679
2014-11-24,0.8679,0.8703,0.86015,0.86161
2014-11-25,0.8619,0.8621,0.85135,0.85309
2014-11-26,0.8533,0.85675,0.84799,0.8548
2014-11-27,0.85482,0.86175,0.85294,0.85435
2014-11-28,0.85439,0.8551,0.8468,0.84687
2014-12-01,0.8506,0.8534,0.84168,0.84892
2014-12-02,0.84906,0.85445,0.84325,0.84449
2014-12-03,0.84455,0.8469,0.83875,0.84053
2014-12-04,0.84052,0.84295,0.83555,0.83833
2014-12-05,0.83837,0.8395,0.8306,0.83068
2014-12-08,0.83065,0.8326,0.82595,0.82931
2014-12-09,0.82942,0.8373,0.82241,0.82928
2014-12-10,0.8293,0.835,0.82635,0.83182
2014-12-11,0.83176,0.8378,0.82147,0.82635
2014-12-12,0.8272,0.8301,0.82271,0.82486
2014-12-15,0.82481,0.827,0.82005,0.82127
2014-12-16,0.82135,0.8276,0.81995,0.82186
2014-12-17,0.82181,0.8238,0.81073,0.8124
2014-12-18,0.81209,0.8205,0.81165,0.81648
2014-12-19,0.81652,0.81945,0.81224,0.81448
2014-12-22,0.81457,0.81755,0.81255,0.81344
2014-12-23,0.81364,0.8146,0.80875,0.8105
2014-12-24,0.81043,0.8126,0.8094,0.81095
2014-12-25,0.81094,0.81315,0.81035,0.81195
2014-12-26,0.81135,0.81345,0.8103,0.81235
2014-12-29,0.81211,0.8165,0.81095,0.8132
2014-12-30,0.81315,0.8205,0.81215,0.81836
2014-12-31,0.81815,0.8218,0.81575,0.81721
2015-01-01,0.8169,0.8185,0.816,0.81834
2015-01-02,0.8183,0.8187,0.80715,0.8074
2015-01-05,0.80906,0.8109,0.80351,0.80831
2015-01-06,0.8083,0.816,0.80809,0.8084
2015-01-07,0.8084,0.8092,0.80327,0.80785
2015-01-08,0.80785,0.8132,0.8067,0.81235
2015-01-09,0.81239,0.82104,0.81056,0.82098
2015-01-12,0.82089,0.8257,0.81307,0.81571
2015-01-13,0.81575,0.82,0.81278,0.81662
2015-01-14,0.8166,0.8191,0.80677,0.81492
2015-01-15,0.81505,0.8297,0.81325,0.82175
2015-01-16,0.82178,0.8258,0.81678,0.82213
2015-01-19,0.82215,0.8245,0.81955,0.8215
2015-01-20,0.82115,0.822,0.81595,0.81717
2015-01-21,0.8172,0.8236,0.80775,0.80854
2015-01-22,0.80855,0.8138,0.79952,0.80266
2015-01-23,0.80261,0.80541,0.78811,0.78822
2015-01-26,0.78822,0.79545,0.78575,0.79235
2015-01-27,0.79247,0.7977,0.79055,0.7937
2015-01-28,0.79369,0.80275,0.78835,0.7889
2015-01-29,0.78884,0.7909,0.77201,0.77615
2015-01-30,0.77614,0.7799,0.77305,0.7757
2015-02-02,0.7757,0.7832,0.77505,0.78029
2015-02-03,0.78028,0.78533,0.76261,0.77921
2015-02-04,0.77923,0.78505,0.77425,0.7754
2015-02-05,0.77526,0.78265,0.77336,0.77977
2015-02-06,0.77978,0.78775,0.77615,0.77621
2015-02-09,0.77617,0.78365,0.77481,0.78018
2015-02-10,0.7802,0.7844,0.77474,0.77707
2015-02-11,0.77728,0.7796,0.76935,0.77182
2015-02-12,0.77184,0.7781,0.76439,0.7737
2015-02-13,0.7735,0.7794,0.77235,0.77759
2015-02-16,0.77737,0.7797,0.7751,0.77723
2015-02-17,0.77731,0.7831,0.77412,0.78185
2015-02-18,0.78191,0.784,0.77735,0.78104
2015-02-19,0.78103,0.78455,0.7757,0.7794
2015-02-20,0.77918,0.7851,0.77883,0.78452
2015-02-23,0.78475,0.78493,0.77795,0.78017
2015-02-24,0.7802,0.7839,0.77395,0.78322
2015-02-25,0.78321,0.79035,0.78225,0.78866
2015-02-26,0.78864,0.7914,0.77855,0.78004
2015-02-27,0.78001,0.78365,0.77775,0.78075
2015-03-02,0.78095,0.78136,0.77558,0.77662
2015-03-03,0.77662,0.7846,0.77515,0.78175
2015-03-04,0.78175,0.7862,0.77955,0.78174
2015-03-05,0.78178,0.7843,0.77535,0.77821
2015-03-06,0.77711,0.7849,0.77062,0.77192
2015-03-09,0.77191,0.7742,0.76838,0.77026
2015-03-10,0.77026,0.771,0.76034,0.76255
2015-03-11,0.76255,0.7646,0.75604,0.75947
2015-03-12,0.75947,0.7732,0.75725,0.77079
2015-03-13,0.77073,0.7712,0.76099,0.76383
2015-03-16,0.76385,0.76815,0.76125,0.7641
2015-03-17,0.7641,0.76675,0.76055,0.76174
2015-03-18,0.76177,0.78484,0.75905,0.77763
2015-03-19,0.77754,0.781,0.76105,0.76485
2015-03-20,0.76485,0.7804,0.76425,0.77813
2015-03-23,0.77815,0.7901,0.77634,0.78807
2015-03-24,0.78806,0.79395,0.7837,0.78765
2015-03-25,0.78769,0.79065,0.78285,0.78445
2015-03-26,0.78449,0.7886,0.78009,0.78284
2015-03-27,0.78278,0.7837,0.77328,0.77347
2015-03-30,0.77515,0.77596,0.76325,0.76537
2015-03-31,0.76539,0.7666,0.75905,0.76068
2015-04-01,0.76066,0.7666,0.75815,0.75994
2015-04-02,0.75999,0.7612,0.75332,0.75936
2015-04-03,0.75922,0.7698,0.75705,0.76405
2015-04-06,0.76326,0.7669,0.7579,0.75924
2015-04-07,0.75926,0.7713,0.75745,0.76336
2015-04-08,0.76327,0.77295,0.76315,0.76846
2015-04-09,0.7684,0.77405,0.76585,0.76929
2015-04-10,0.76922,0.7724,0.76375,0.7668
2015-04-13,0.76817,0.76817,0.75515,0.75891
2015-04-14,0.75893,0.7651,0.75545,0.76253
2015-04-15,0.7625,0.7702,0.75705,0.7681
2015-04-16,0.7681,0.7824,0.76715,0.78032
2015-04-17,0.78035,0.78445,0.77585,0.78284
2015-04-20,0.7828,0.78295,0.77065,0.77261
2015-04-21,0.77256,0.7756,0.76825,0.77111
2015-04-22,0.77105,0.7809,0.77045,0.77557
2015-04-23,0.77552,0.7792,0.77105,0.77786
2015-04-24,0.77781,0.7843,0.77635,0.78252
2015-04-27,0.7823,0.7874,0.78015,0.78587
2015-04-28,0.78586,0.8029,0.78334,0.80243
2015-04-29,0.8026,0.8078,0.79755,0.80084
2015-04-30,0.80083,0.8024,0.78631,0.79055
2015-05-01,0.79058,0.792,0.78034,0.78513
2015-05-04,0.7833,0.7854,0.78025,0.78375
2015-05-05,0.78374,0.7958,0.77872,0.79416
2015-05-06,0.79413,0.8032,0.79185,0.79674
2015-05-07,0.79686,0.8007,0.78902,0.79073
2015-05-08,0.79072,0.797,0.78633,0.79307
2015-05-11,0.79334,0.79353,0.78762,0.7891
2015-05-12,0.78904,0.8002,0.78855,0.7979
2015-05-13,0.79766,0.8126,0.79475,0.81122
2015-05-14,0.81128,0.8165,0.8063,0.8083
2015-05-15,0.80813,0.8091,0.79963,0.80386
2015-05-18,0.80425,0.8054,0.79765,0.79914
2015-05-19,0.7991,0.8013,0.79055,0.79145
2015-05-20,0.79145,0.7937,0.7861,0.78753
2015-05-21,0.7877,0.7915,0.78655,0.78941
2015-05-22,0.78947,0.79335,0.78095,0.78311
2015-05-25,0.78261,0.7842,0.78025,0.78245
2015-05-26,0.78245,0.7842,0.77265,0.77356
2015-05-27,0.7738,0.7771,0.76906,0.7732
2015-05-28,0.77302,0.7763,0.76176,0.7649
2015-05-29,0.7654,0.7677,0.76295,0.76432
2015-06-01,0.76393,0.76705,0.75979,0.76065
2015-06-02,0.76064,0.7792,0.76038,0.7774
2015-06-03,0.77723,0.7821,0.77513,0.77868
2015-06-04,0.77867,0.7789,0.76635,0.76884
2015-06-05,0.76873,0.77307,0.75985,0.76201
2015-06-08,0.76263,0.7714,0.76025,0.77038
2015-06-09,0.77034,0.7724,0.76463,0.76912
2015-06-10,0.76908,0.77875,0.76355,0.77589
2015-06-11,0.77587,0.7795,0.76932,0.77549
2015-06-12,0.77548,0.776,0.76775,0.77284
2015-06-15,0.77526,0.7779,0.77035,0.77658
2015-06-16,0.77659,0.7782,0.77215,0.77517
2015-06-17,0.77513,0.7772,0.76458,0.77488
2015-06-18,0.77491,0.7851,0.77104,0.77996
2015-06-19,0.7799,0.7817,0.77367,0.77719
2015-06-22,0.77723,0.77985,0.77205,0.77282
2015-06-23,0.77276,0.775,0.76789,0.77362
2015-06-24,0.77362,0.77735,0.76832,0.7704
2015-06-25,0.77032,0.7754,0.76964,0.77374
2015-06-26,0.77373,0.7742,0.76285,0.76585
2015-06-29,0.76597,0.7714,0.75866,0.7679
2015-06-30,0.76791,0.77265,0.76595,0.77077
2015-07-01,0.77072,0.774,0.76385,0.76442
2015-07-02,0.7646,0.7659,0.75895,0.76331
2015-07-03,0.76329,0.7651,0.75085,0.75093
2015-07-06,0.7481,0.7534,0.74623,0.74993
2015-07-07,0.74997,0.7504,0.73975,0.74532
2015-07-08,0.74532,0.7461,0.73715,0.74295
2015-07-09,0.74292,0.7494,0.73924,0.74476
2015-07-10,0.74471,0.7498,0.74095,0.74463
2015-07-13,0.74158,0.747,0.73831,0.74068
2015-07-14,0.74066,0.748,0.73875,0.74519
2015-07-15,0.74519,0.7491,0.73535,0.73791
2015-07-16,0.73791,0.74385,0.73495,0.74047
2015-07-17,0.74049,0.7421,0.73674,0.73699
2015-07-20,0.73702,0.73995,0.73279,0.7372
2015-07-21,0.7372,0.7451,0.73411,0.7419
2015-07-22,0.7419,0.74403,0.73603,0.73765
2015-07-23,0.73765,0.742,0.73515,0.73564
2015-07-24,0.7358,0.7364,0.72595,0.7285
2015-07-27,0.72715,0.73265,0.72655,0.72697
2015-07-28,0.72695,0.7346,0.72565,0.7337
2015-07-29,0.7336,0.7352,0.72824,0.72961
2015-07-30,0.72964,0.7325,0.72551,0.72921
2015-07-31,0.72921,0.73669,0.72345,0.73005
2015-08-03,0.73208,0.73211,0.72595,0.72847
2015-08-04,0.72846,0.743,0.72635,0.73792
2015-08-05,0.73798,0.7397,0.73342,0.73557
2015-08-06,0.73561,0.7395,0.7315,0.73462
2015-08-07,0.73453,0.7421,0.73336,0.74186
2015-08-10,0.74146,0.7424,0.73525,0.7413
2015-08-11,0.74133,0.7441,0.72825,0.73037
2015-08-12,0.7304,0.73895,0.72157,0.73791
2015-08-13,0.73791,0.7411,0.73225,0.73589
2015-08-14,0.73607,0.7399,0.73545,0.7379
2015-08-17,0.73776,0.7391,0.73435,0.73725
2015-08-18,0.73716,0.7388,0.73201,0.73401
2015-08-19,0.73405,0.7377,0.73115,0.73478
2015-08-20,0.73483,0.7375,0.72845,0.7337
2015-08-21,0.73365,0.7362,0.72865,0.73173
2015-08-24,0.72976,0.73123,0.70426,0.71567
2015-08-25,0.71554,0.72503,0.7117,0.71288
2015-08-26,0.71289,0.7159,0.70695,0.71236
2015-08-27,0.71234,0.7183,0.70987,0.71666
2015-08-28,0.71644,0.7208,0.71208,0.71733
2015-08-31,0.71556,0.71645,0.70824,0.7113
2015-09-01,0.71134,0.7156,0.70135,0.70178
2015-09-02,0.70159,0.7051,0.69822,0.70389
2015-09-03,0.70389,0.7065,0.69923,0.70172
2015-09-04,0.70175,0.7023,0.69076,0.69088
2015-09-07,0.69278,0.69525,0.69105,0.69245
2015-09-08,0.69243,0.7042,0.69218,0.70174
2015-09-09,0.70178,0.7072,0.70045,0.70181
2015-09-10,0.70179,0.7101,0.69459,0.70715
2015-09-11,0.70704,0.7094,0.70345,0.70915
2015-09-14,0.70817,0.7153,0.70625,0.71369
2015-09-15,0.71375,0.7168,0.70845,0.71416
2015-09-16,0.71417,0.7202,0.71225,0.71969
2015-09-17,0.71976,0.7277,0.71375,0.71749
2015-09-18,0.71748,0.72825,0.71632,0.71885
2015-09-21,0.7183,0.7199,0.71215,0.71333
2015-09-22,0.71332,0.71615,0.70555,0.70897
2015-09-23,0.709,0.70921,0.69885,0.70034
2015-09-24,0.70042,0.7045,0.69386,0.70261
2015-09-25,0.70232,0.70445,0.69784,0.70259
2015-09-28,0.70296,0.7038,0.69785,0.69892
2015-09-29,0.69893,0.7025,0.69365,0.69846
2015-09-30,0.69842,0.704,0.6982,0.70173
2015-10-01,0.70174,0.7087,0.69975,0.70302
2015-10-02,0.70298,0.70701,0.70025,0.70469
2015-10-05,0.70569,0.7113,0.70425,0.70833
2015-10-06,0.7083,0.7177,0.70669,0.71654
2015-10-07,0.71652,0.72365,0.71495,0.72077
2015-10-08,0.7208,0.7273,0.71645,0.72596
2015-10-09,0.72594,0.7346,0.72474,0.73348
2015-10-12,0.73168,0.7384,0.73045,0.7362
2015-10-13,0.73624,0.7366,0.7243,0.72448
2015-10-14,0.72449,0.7319,0.71985,0.73
2015-10-15,0.73006,0.7365,0.72658,0.73284
2015-10-16,0.73289,0.7339,0.72495,0.72614
2015-10-19,0.72575,0.7309,0.72391,0.72487
2015-10-20,0.72487,0.73,0.72422,0.72601
2015-10-21,0.726,0.7278,0.72025,0.72094
2015-10-22,0.72108,0.7241,0.71824,0.72078
2015-10-23,0.72078,0.72985,0.71978,0.72198
2015-10-26,0.72179,0.72715,0.72075,0.72489
2015-10-27,0.72493,0.726,0.7179,0.7194
2015-10-28,0.7192,0.7209,0.70795,0.71148
2015-10-29,0.71144,0.71215,0.70675,0.70736
2015-10-30,0.70736,0.715,0.70697,0.71369
2015-11-02,0.71159,0.7155,0.71153,0.71467
2015-11-03,0.71465,0.7221,0.71157,0.71856
2015-11-04,0.7186,0.7226,0.71355,0.71488
2015-11-05,0.71485,0.7172,0.71255,0.71434
2015-11-06,0.71435,0.7172,0.70225,0.70272
2015-11-09,0.7027,0.7072,0.70266,0.70475
2015-11-10,0.70478,0.7066,0.70161,0.70312
2015-11-11,0.70311,0.708,0.70235,0.70613
2015-11-12,0.7062,0.7156,0.70585,0.71263
2015-11-13,0.71268,0.716,0.71055,0.71224
2015-11-16,0.71255,0.7134,0.7081,0.70963
2015-11-17,0.70964,0.7142,0.70725,0.71123
2015-11-18,0.71123,0.712,0.70685,0.7113
2015-11-19,0.71108,0.7217,0.71024,0.71942
2015-11-20,0.71945,0.7252,0.71835,0.72381
2015-11-23,0.7237,0.72373,0.71592,0.71921
2015-11-24,0.71926,0.726,0.71845,0.72557
2015-11-25,0.72566,0.7285,0.72265,0.72518
2015-11-26,0.72518,0.7264,0.72095,0.72256
2015-11-27,0.72261,0.7241,0.71845,0.71944
2015-11-30,0.71925,0.7252,0.71705,0.7229
2015-12-01,0.72271,0.7338,0.72215,0.73237
2015-12-02,0.73234,0.7345,0.72934,0.73088
2015-12-03,0.73084,0.7364,0.72835,0.73409
2015-12-04,0.73409,0.7387,0.72798,0.73399
2015-12-07,0.73413,0.73431,0.72565,0.7268
2015-12-08,0.72671,0.7272,0.71865,0.72154
2015-12-09,0.72154,0.7247,0.71715,0.72297
2015-12-10,0.72298,0.7337,0.72205,0.72807
2015-12-11,0.72812,0.7284,0.71836,0.71879
2015-12-14,0.72048,0.7272,0.71588,0.72438
2015-12-15,0.72471,0.7285,0.71605,0.71927
2015-12-16,0.71925,0.72806,0.71768,0.72335
2015-12-17,0.72334,0.7253,0.70969,0.71288
2015-12-18,0.71295,0.7202,0.71115,0.71734
2015-12-21,0.71685,0.7197,0.71545,0.71902
2015-12-22,0.71898,0.7251,0.71815,0.72367
2015-12-23,0.72368,0.725,0.72092,0.72343
2015-12-24,0.72347,0.72845,0.72255,0.72678
2015-12-25,0.72755,0.72886,0.72511,0.72742
2015-12-28,0.72831,0.72864,0.72475,0.72487
2015-12-29,0.72491,0.7305,0.72445,0.72956
2015-12-30,0.72955,0.7305,0.72712,0.72865
2015-12-31,0.72871,0.7329,0.72655,0.72858
2016-01-01,0.7291,0.7295,0.72895,0.72895
2016-01-04,0.72865,0.7303,0.71555,0.71911
2016-01-05,0.71904,0.7217,0.71315,0.71614
