date,open,high,low,close
2014-04-11,11452.5,11465.5,11414.0,11435.0
2014-04-14,11414.0,11437.5,11414.0,11435.0
2014-04-15,11440.0,11441.5,11427.5,11440.0
2014-04-16,11427.5,11445.0,11427.5,11445.0
2014-04-17,11427.5,11432.5,11420.0,11423.0
2014-04-18,11424.0,11430.0,11424.0,11430.0
2014-04-21,11433.0,11446.5,11433.0,11446.5
2014-04-22,11509.0,11535.0,11509.0,11535.0
2014-04-23,11639.0,11655.0,11627.5,11630.0
2014-04-24,11535.0,11635.0,11535.0,11625.0
2014-04-25,11567.5,11599.0,11560.0,11562.5
2014-04-28,11582.5,11587.5,11582.5,11587.5
2014-04-29,11590.0,11592.5,11548.0,11555.0
2014-04-30,11549.0,11568.5,11549.0,11560.0
2014-05-01,11562.5,11562.5,11562.5,11562.5
2014-05-02,11532.0,11545.0,11524.5,11527.5
2014-05-05,11520.0,11535.0,11517.5,11520.0
2014-05-06,11522.5,11531.0,11519.0,11531.0
2014-05-07,11564.0,11577.5,11542.5,11560.0
2014-05-08,11626.5,11626.5,11562.5,11562.5
2014-05-09,11540.0,11555.0,11531.5,11550.0
2014-05-12,11526.5,11532.5,11512.5,11525.0
2014-05-13,11530.0,11545.0,11527.5,11545.0
2014-05-14,11537.5,11537.5,11430.0,11435.0
2014-05-15,11447.0,11530.0,11415.0,11430.0
2014-05-16,11447.0,11447.0,11332.0,11340.0
2014-05-19,11348.5,11422.0,11348.5,11415.0
2014-05-20,11444.0,11495.0,11444.0,11495.0
2014-05-21,11504.0,11521.5,11497.5,11497.5
2014-05-22,11525.0,11530.5,11506.5,11525.0
2014-05-23,11557.0,11615.0,11556.0,11615.0
2014-05-26,11622.5,11624.5,11509.0,11579.0
2014-05-27,11579.0,11597.5,11579.0,11595.0
2014-05-28,11610.0,11639.0,11595.0,11635.0
2014-05-29,11632.5,11636.5,11632.5,11632.5
2014-05-30,11625.0,11676.5,11615.0,11675.0
2014-06-02,11735.0,11820.0,11735.0,11816.0
2014-06-03,11766.5,11817.5,11766.5,11795.0
2014-06-04,11836.5,11839.0,11836.5,11839.0
2014-06-05,11889.0,11889.0,11791.0,11805.0
2014-06-06,11846.5,11854.5,11749.0,11755.0
2014-06-09,11800.0,11800.0,11770.0,11790.0
2014-06-10,11779.0,11815.0,11779.0,11815.0
2014-06-11,11804.0,11822.0,11800.0,11822.0
2014-06-12,11812.5,11815.0,11759.0,11759.0
2014-06-13,11787.5,11810.0,11786.0,11810.0
2014-06-16,11818.0,11825.0,11816.5,11817.5
2014-06-17,11870.0,11925.0,11819.5,11922.5
2014-06-18,12005.0,12008.5,11953.0,11957.5
2014-06-19,11931.5,11947.5,11920.0,11937.5
2014-06-20,11972.5,11975.0,11937.5,11965.0
2014-06-23,11968.0,11992.5,11968.0,11978.0
2014-06-24,12000.0,12005.0,11989.5,12002.5
2014-06-25,12049.0,12094.0,12049.0,12087.5
2014-06-26,12093.0,12137.5,12085.5,12135.0
2014-06-27,12101.5,12103.5,11995.0,12029.5
2014-06-30,11935.0,11945.0,11831.5,11870.0
2014-07-01,11807.5,11911.0,11807.5,11911.0
2014-07-02,11913.0,11940.0,11897.5,11922.5
2014-07-03,11962.5,11966.5,11917.5,11917.5
2014-07-04,11883.5,11886.5,11862.5,11872.5
2014-07-07,11756.5,11815.0,11687.5,11750.0
2014-07-08,11742.5,11742.5,11626.5,11680.0
2014-07-09,11626.5,11655.0,11625.0,11625.0
2014-07-10,11557.5,11605.0,11556.5,11590.0
2014-07-11,11625.0,11635.0,11583.0,11635.0
2014-07-14,11627.5,11682.0,11627.5,11680.0
2014-07-15,11694.0,11736.5,11694.0,11736.5
2014-07-16,11786.5,11786.5,11695.0,11695.0
2014-07-17,11682.5,11715.0,11660.0,11715.0
2014-07-18,11717.5,11720.0,11605.0,11705.0
2014-07-21,11572.0,11615.5,11522.5,11545.0
2014-07-22,11535.5,11611.5,11474.0,11480.0
2014-07-23,11497.5,11525.0,11481.5,11481.5
2014-07-24,11532.0,11569.0,11532.0,11569.0
2014-07-25,11596.0,11604.0,11556.0,11575.0
2014-07-28,11577.5,11581.0,11577.5,11581.0
2014-07-29,11635.0,11635.0,11632.5,11632.5
2014-07-30,11577.5,11610.0,11577.5,11595.0
2014-07-31,11580.0,11592.5,11580.0,11590.0
2014-08-01,11775.0,11826.5,11775.0,11790.0
2014-08-04,11742.5,11762.5,11731.5,11761.0
2014-08-05,11733.5,11777.5,11692.5,11765.0
2014-08-06,11753.5,11807.5,11735.0,11805.0
2014-08-07,11772.0,11816.5,11772.0,11812.5
2014-08-08,11810.0,11817.5,11779.0,11805.0
2014-08-11,11700.0,11744.5,11665.0,11701.0
2014-08-12,11686.5,11735.0,11678.0,11690.0
2014-08-13,11735.0,11740.0,11690.0,11695.0
2014-08-14,11740.0,11740.0,11673.0,11687.5
2014-08-15,11720.0,11737.0,11675.0,11675.0
2014-08-18,11675.0,11720.0,11675.0,11685.5
2014-08-19,11733.0,11733.0,11671.0,11683.0
2014-08-20,11728.0,11728.0,11683.0,11705.0
2014-08-21,11703.0,11748.0,11690.0,11735.0
2014-08-22,11690.0,11735.0,11651.0,11680.0
2014-08-25,11725.0,11725.0,11673.5,11714.0
2014-08-26,11721.0,11765.0,11706.0,11762.0
2014-08-27,11717.0,11762.0,11681.5,11681.5
2014-08-28,11682.0,11719.0,11682.0,11700.5
2014-09-01,11697.5,11716.5,11695.0,11716.5
2014-09-02,11738.5,11747.5,11726.5,11747.5
2014-09-03,11777.0,11802.0,11764.0,11764.0
2014-09-04,11778.0,11778.0,11762.5,11765.0
2014-09-05,11767.5,11769.0,11756.5,11759.0
2014-09-08,11800.0,11800.0,11690.0,11732.0
2014-09-09,11777.0,11815.0,11732.0,11770.0
2014-09-10,11815.0,11889.0,11770.0,11857.0
2014-09-11,11812.0,11885.0,11807.5,11870.0
2014-09-12,11825.0,11870.0,11818.0,11823.0
2014-09-15,11823.0,11975.0,11823.0,11930.0
2014-09-16,11975.0,12010.0,11915.0,11965.0
2014-09-17,12010.0,12010.0,11941.0,12000.0
2014-09-18,11955.0,12085.0,11955.0,12025.0
2014-09-19,11980.0,12035.0,11957.5,11970.0
2014-09-22,11970.0,12022.0,11962.0,11977.0
2014-09-23,12022.0,12028.0,11969.5,11975.0
2014-09-24,12020.0,12023.0,11940.0,11955.0
2014-09-25,12000.0,12025.0,11950.0,11980.0
2014-09-26,12025.0,12140.0,11980.0,12070.0
2014-09-29,12070.0,12250.0,12025.0,12170.0
2014-09-30,12215.0,12260.0,12163.0,12185.0
2014-10-01,12230.0,12240.0,12120.0,12175.0
2014-10-02,12130.0,12200.0,12125.0,12195.0
2014-10-03,12195.0,12252.5,11970.0,12225.0
2014-10-06,12225.0,12270.0,12180.0,12259.0
2014-10-07,12259.0,12259.0,12191.0,12205.0
2014-10-08,12250.0,12290.0,12205.0,12285.0
2014-10-09,12240.0,12285.0,12170.0,12185.0
2014-10-10,12230.0,12265.0,12185.0,12265.0
2014-10-13,12220.0,12265.0,12177.5,12265.0
2014-10-14,12265.0,12265.0,12177.5,12180.0
2014-10-15,12190.0,12195.0,12190.0,12195.0
2014-10-16,12220.0,12260.0,12202.5,12205.0
2014-10-17,12233.0,12233.0,12082.5,12085.0
2014-10-20,12010.5,12060.0,11980.0,11980.0
2014-10-21,11990.5,12001.0,11985.0,11985.0
2014-10-22,12022.0,12022.0,11993.0,12012.5
2014-10-23,12060.0,12060.0,12055.0,12057.5
2014-10-24,12062.5,12070.0,12062.5,12070.0
2014-10-27,12051.5,12108.5,12051.5,12108.5
2014-10-28,12108.5,12190.0,12108.5,12169.0
2014-10-29,12176.0,12176.0,12080.0,12080.0
2014-10-30,12145.0,12150.0,12104.0,12125.0
2014-10-31,12139.0,12139.0,12085.0,12085.0
2014-11-03,12100.0,12117.5,12095.0,12116.0
2014-11-04,12123.0,12123.0,12114.5,12115.0
2014-11-05,12105.0,12192.5,12105.0,12190.0
2014-11-06,12165.0,12170.0,12137.5,12137.5
2014-11-07,12185.0,12220.0,12135.0,12140.0
2014-11-10,12220.0,12220.0,12130.0,12165.0
2014-11-11,12168.5,12222.0,12144.5,12222.0
2014-11-12,12216.0,12219.0,12144.5,12175.0
2014-11-13,12206.5,12214.0,12144.5,12204.5
2014-11-14,12218.0,12223.0,12212.0,12214.0
2014-11-17,12194.0,12214.0,12190.0,12210.0
2014-11-18,12214.0,12214.0,12082.5,12082.5
2014-11-19,12145.0,12149.5,12140.0,12140.0
2014-11-20,12165.0,12182.5,12112.5,12112.5
2014-11-21,12175.0,12179.0,12105.5,12115.0
2014-11-24,12143.0,12165.0,12108.0,12143.0
2014-11-25,12143.0,12177.0,12128.5,12143.0
2014-11-26,12143.0,12205.0,12138.0,12185.0
2014-11-27,12185.0,12185.125,12158.0,12185.0
2014-11-28,12185.0,12296.0,12164.0,12185.0
2014-12-01,12185.0,12303.0,12185.0,12295.0
2014-12-02,12295.0,12303.0,12263.0,12295.0
2014-12-03,12295.0,12330.0,12283.0,12312.5
2014-12-04,12302.0,12338.0,12275.0,12300.0
2014-12-05,12295.0,12405.0,12285.0,12395.0
2014-12-08,12341.0,12403.0,12295.0,12365.0
2014-12-09,12395.0,12395.0,12295.0,12377.0
2014-12-10,12360.5,12382.0,12295.0,12375.0
2014-12-11,12356.5,12486.0,12295.0,12450.5
2014-12-12,12442.5,12635.5,12413.0,12628.0
2014-12-15,12543.0,13040.0,12543.0,12957.0
2014-12-16,12825.0,12933.0,12652.5,12715.0
2014-12-17,12758.0,12795.0,12635.0,12723.0
2014-12-18,12710.0,12715.0,12493.0,12592.5
2014-12-19,12533.0,12565.0,12397.0,12397.0
2014-12-22,12450.0,12478.0,12420.0,12440.0
2014-12-23,12460.0,12514.0,12441.0,12495.0
2014-12-24,12511.0,12511.0,12415.0,12440.0
2014-12-26,12455.0,12455.0,12394.0,12435.0
2014-12-29,12420.0,12452.0,12390.0,12420.0
2014-12-30,12427.5,12478.0,12393.0,12430.0
2014-12-31,12422.0,12450.0,12387.5,12415.0
2015-01-01,12387.5,12391.5,12387.5,12387.5
2015-01-02,12405.0,12560.0,12405.0,12510.0
2015-01-05,12518.0,12700.0,12500.0,12635.0
2015-01-06,12611.0,12705.0,12605.0,12637.5
2015-01-07,12649.0,12785.0,12595.0,12735.0
2015-01-08,12735.0,12757.5,12638.0,12650.0
2015-01-09,12670.0,12670.0,12535.0,12592.5
2015-01-12,12581.0,12615.0,12534.0,12568.0
2015-01-13,12570.5,12645.0,12517.0,12615.0
2015-01-14,12595.0,12711.5,12565.0,12585.0
2015-01-15,12593.0,12639.0,12479.0,12519.0
2015-01-16,12560.0,12630.125,12558.375,12590.0
2015-01-19,12596.0,12785.0,12589.5,12650.0
2015-01-20,12630.5,12755.0,12530.0,12578.0
2015-01-21,12570.5,12577.625,12453.0,12482.5
2015-01-22,12483.5,12535.0,12400.0,12430.0
2015-01-23,12437.5,12508.625,12415.5,12473.0
2015-01-26,12468.0,12735.0,12468.0,12497.0
2015-01-27,12493.0,12510.0,12453.0,12460.0
2015-01-28,12465.0,12540.0,12462.0,12505.0
2015-01-29,12480.0,12770.0,12480.0,12625.0
2015-01-30,12605.0,12802.0,12590.0,12760.0
2015-02-02,12725.0,12745.125,12637.0,12659.0
2015-02-03,12667.5,12680.0,12567.0,12585.0
2015-02-04,12625.5,12667.5,12571.375,12642.5
2015-02-05,12645.5,12657.5,12598.5,12634.5
2015-02-06,12585.5,12627.5,12585.5,12620.5
2015-02-09,12685.0,12712.5,12646.0,12712.5
2015-02-10,12695.0,12728.0,12639.0,12680.0
2015-02-11,12708.0,12860.0,12685.0,12860.0
2015-02-12,12840.0,12869.0,12698.0,12780.0
2015-02-13,12779.0,12801.5,12739.0,12780.0
2015-02-16,12782.5,12782.5,12730.0,12752.5
2015-02-17,12753.0,12810.0,12745.0,12805.0
2015-02-18,12807.5,12870.5,12791.0,12860.0
2015-02-19,12840.0,12875.0,12805.0,12875.0
2015-02-20,12880.0,12888.0,12760.0,12870.0
2015-02-23,12858.0,12929.0,12810.0,12910.0
2015-02-24,12873.0,12943.0,12860.0,12920.0
2015-02-25,12908.0,12918.0,12850.0,12870.0
2015-02-26,12852.0,12878.0,12808.0,12850.0
2015-02-27,12845.0,12994.0,12828.0,12956.0
2015-03-02,12956.0,13020.0,12945.0,13010.0
2015-03-03,12995.0,13008.0,12930.0,12980.0
2015-03-04,12975.0,13035.0,12960.0,13035.0
2015-03-05,13032.5,13065.0,12985.0,13040.0
2015-03-06,13020.0,13080.0,12955.0,13070.0
2015-03-09,13063.0,13077.5,13023.0,13075.0
2015-03-10,13076.0,13215.0,13040.0,13215.0
2015-03-11,13171.0,13231.0,13094.0,13168.0
2015-03-12,13191.0,13220.5,13103.0,13201.0
2015-03-13,13183.0,13254.0,13173.0,13241.0
2015-03-16,13230.0,13263.0,13190.0,13190.0
2015-03-17,13223.0,13245.0,13165.0,13167.5
2015-03-18,13186.0,13199.0,13035.0,13035.0
2015-03-19,13098.0,13098.0,12985.0,13060.0
2015-03-20,13068.0,13140.0,13005.5,13020.0
2015-03-23,13048.0,13075.0,12974.0,13025.0
2015-03-24,12975.0,13003.0,12904.0,12952.5
2015-03-25,12945.0,12990.0,12912.0,12965.0
2015-03-26,12970.0,13035.0,12970.0,13025.0
2015-03-27,13030.0,13089.0,13017.5,13050.0
2015-03-30,13068.0,13098.0,13054.0,13088.0
2015-03-31,13073.0,13105.0,13060.0,13075.0
2015-04-01,13075.0,13075.0,12990.0,12990.0
2015-04-02,13008.0,13048.0,12970.0,13015.0
2015-04-03,13018.0,13035.0,12945.0,12980.0
2015-04-06,12983.0,12983.0,12935.0,12960.0
2015-04-07,12960.0,12998.0,12958.0,12995.0
2015-04-08,12988.0,13008.0,12911.0,12965.0
2015-04-09,12963.0,12983.0,12882.0,12965.0
2015-04-10,12940.0,12948.0,12898.0,12920.0
2015-04-13,12918.0,13026.0,12918.0,13000.0
2015-04-14,13000.0,13030.5,12933.0,12945.0
2015-04-15,12968.0,12995.0,12891.5,12915.0
2015-04-16,12933.0,12933.0,12819.0,12835.0
2015-04-17,12835.0,12884.0,12828.0,12840.0
2015-04-20,12843.0,13010.0,12843.0,12995.0
2015-04-21,12950.0,12995.0,12892.5,12940.0
2015-04-22,12945.0,12955.0,12880.0,12930.0
2015-04-23,12925.0,12963.0,12918.0,12938.0
2015-04-24,12948.0,12958.0,12904.0,12935.0
2015-04-27,12974.5,13000.0,12970.0,12970.0
2015-04-28,12980.0,13020.5,12945.0,12945.0
2015-04-29,12947.5,12995.5,12922.5,12935.0
2015-04-30,12897.5,12975.5,12897.5,12970.0
2015-05-01,12977.5,13005.0,12977.5,13000.0
2015-05-04,12997.5,13022.5,12975.5,12997.5
2015-05-05,13022.5,13072.5,12975.5,13050.0
2015-05-06,13037.5,13077.5,12994.5,13025.0
2015-05-07,13030.5,13160.0,13025.5,13130.0
2015-05-08,13122.5,13227.5,13080.0,13085.0
2015-05-11,13087.5,13180.5,13057.5,13145.0
2015-05-12,13172.5,13340.5,13155.0,13205.0
2015-05-13,13180.5,13202.5,13075.0,13075.0
2015-05-14,13105.5,13110.5,13002.5,13010.0
2015-05-15,13037.5,13140.0,13002.5,13070.0
2015-05-18,13085.5,13163.0,13072.5,13155.0
2015-05-19,13176.5,13213.5,13086.5,13175.0
2015-05-20,13188.5,13200.0,13040.0,13040.0
2015-05-21,13130.5,13175.0,13068.5,13130.0
2015-05-22,13121.5,13162.5,13108.5,13160.0
2015-05-25,13152.5,13200.5,13137.5,13186.5
2015-05-26,13183.5,13233.5,13166.5,13222.5
2015-05-27,13213.5,13243.5,13168.5,13185.0
2015-05-28,13185.5,13227.5,13177.5,13192.5
2015-05-29,13202.5,13235.5,13197.5,13235.0
2015-06-01,13220.5,13225.5,13202.0,13215.0
2015-06-02,13225.5,13256.5,13195.0,13195.0
2015-06-03,13210.0,13280.0,13200.0,13230.0
2015-06-04,13230.5,13312.5,13227.5,13295.0
2015-06-05,13282.5,13310.5,13267.5,13300.0
2015-06-08,13337.5,13415.5,13295.0,13387.5
2015-06-09,13335.5,13388.5,13300.0,13310.0
2015-06-10,13330.5,13356.5,13274.5,13320.0
2015-06-11,13267.5,13322.5,13220.0,13315.0
2015-06-12,13322.5,13337.5,13307.5,13320.0
2015-06-15,13325.5,13341.0,13305.5,13330.0
2015-06-16,13332.5,13359.5,13320.5,13350.0
2015-06-17,13340.5,13371.5,13334.5,13337.5
2015-06-18,13322.5,13348.0,13276.5,13310.0
2015-06-19,13312.5,13337.5,13306.5,13320.0
2015-06-22,13320.5,13332.5,13277.5,13297.5
2015-06-23,13297.5,13328.5,13240.5,13265.0
2015-06-24,13262.5,13315.5,13262.5,13300.0
2015-06-25,13297.5,13350.5,13292.5,13330.0
2015-06-26,13322.5,13342.5,13285.5,13312.5
2015-06-29,13310.5,13402.5,13310.5,13350.0
2015-06-30,13322.5,13353.5,13305.5,13340.0
2015-07-01,13352.5,13365.5,13307.5,13340.0
2015-07-02,13322.5,13367.5,13322.5,13342.5
2015-07-03,13315.5,13352.5,13287.5,13350.0
2015-07-06,13352.5,13364.0,13332.5,13350.0
2015-07-07,13305.5,13355.0,13270.5,13345.0
2015-07-08,13337.5,13377.5,13329.5,13350.0
2015-07-09,13347.5,13357.5,13310.0,13310.0
2015-07-10,13322.5,13342.5,13285.5,13320.0
2015-07-13,13307.5,13320.5,13262.5,13305.0
2015-07-14,13292.5,13349.0,13289.0,13315.0
2015-07-15,13317.5,13350.0,13315.5,13348.0
2015-07-16,13365.5,13375.5,13325.5,13345.0
2015-07-17,13347.5,13368.5,13342.0,13355.0
2015-07-20,13357.5,13398.5,13342.5,13350.0
2015-07-21,13401.5,13414.5,13345.0,13345.0
2015-07-22,13366.5,13435.0,13352.5,13435.0
2015-07-23,13430.0,13457.5,13375.0,13410.0
2015-07-24,13420.5,13477.5,13415.5,13442.5
2015-07-27,13485.5,13490.5,13443.5,13462.5
2015-07-28,13475.5,13477.5,13435.5,13465.5
2015-07-29,13450.5,13470.5,13430.5,13465.0
2015-07-30,13467.5,13485.5,13437.5,13467.5
2015-07-31,13485.5,13539.0,13450.0,13500.0
2015-08-03,13515.5,13535.5,13464.5,13502.5
2015-08-04,13495.5,13514.0,13440.5,13495.0
2015-08-05,13487.5,13530.5,13472.0,13515.0
2015-08-06,13535.5,13552.5,13510.5,13545.0
2015-08-07,13550.0,13550.0,13487.5,13545.0
2015-08-10,13535.5,13567.5,13502.5,13555.0
2015-08-11,13525.5,13655.0,13487.5,13650.0
2015-08-12,13632.5,13885.5,13607.5,13790.0
2015-08-13,13812.5,13832.5,13675.5,13770.0
2015-08-14,13770.5,13817.5,13725.5,13790.0
2015-08-17,13817.5,13903.0,13810.5,13822.0
2015-08-18,13832.5,13860.5,13800.0,13800.0
2015-08-19,13817.5,13860.5,13791.5,13842.5
2015-08-20,13815.5,13915.0,13795.5,13885.0
2015-08-21,13890.5,13980.5,13874.5,13941.5
2015-08-24,13977.5,14065.5,13977.5,14062.5
2015-08-25,14085.5,14100.5,14032.5,14060.5
2015-08-26,14077.5,14192.0,14054.0,14133.0
2015-08-27,14092.5,14160.5,13990.0,13990.0
2015-08-28,13992.5,14055.5,13982.5,13982.5
2015-08-31,14029.0,14067.0,14023.0,14067.0
2015-09-01,14072.5,14120.5,14042.5,14097.5
2015-09-02,14102.5,14147.5,14087.5,14137.0
2015-09-03,14145.5,14194.5,14135.5,14170.5
2015-09-04,14172.5,14205.5,14162.5,14172.5
2015-09-07,14250.5,14329.5,14210.5,14300.0
2015-09-08,14290.5,14350.5,14257.5,14300.0
2015-09-09,14222.5,14280.0,14200.5,14280.0
2015-09-10,14267.5,14340.0,14261.5,14295.0
2015-09-11,14280.5,14355.5,14277.5,14335.0
2015-09-14,14310.5,14350.0,14302.5,14350.0
2015-09-15,14335.0,14415.5,14320.0,14410.0
2015-09-16,14402.5,14461.0,14397.5,14425.0
2015-09-17,14400.5,14470.5,14400.5,14460.0
2015-09-18,14407.5,14500.5,14330.0,14335.0
2015-09-21,14422.5,14486.0,14415.5,14460.0
2015-09-22,14472.5,14657.5,14457.5,14657.5
2015-09-23,14585.5,14687.5,14580.5,14652.5
2015-09-24,14650.0,14750.0,14613.0,14750.0
2015-09-25,14690.0,14725.0,14610.0,14663.0
2015-09-28,14746.0,14781.5,14674.0,14740.0
2015-09-29,14737.5,14809.0,14667.5,14697.5
2015-09-30,14700.0,14700.0,14598.0,14615.0
2015-10-01,14632.5,14697.5,14612.5,14660.0
2015-10-02,14697.5,14742.5,14643.0,14665.0
2015-10-05,14660.5,14660.5,14495.0,14495.0
2015-10-06,14472.5,14510.5,14190.0,14230.0
2015-10-07,14195.5,14195.5,13722.5,13795.0
2015-10-08,13792.5,13912.5,13702.5,13827.5
2015-10-09,13707.5,13734.5,13277.5,13417.0
2015-10-12,13407.5,13515.5,13342.5,13407.5
2015-10-13,13437.5,13662.5,13422.5,13625.0
2015-10-14,13652.5,13740.5,13578.0,13625.0
2015-10-15,13565.0,13570.5,13240.5,13450.0
2015-10-16,13417.5,13615.5,13415.5,13442.5
2015-10-19,13535.5,13660.0,13490.5,13660.0
2015-10-20,13636.5,13681.5,13626.5,13670.0
2015-10-21,13712.0,13807.0,13700.0,13726.0
2015-10-22,13720.5,13790.0,13525.0,13525.0
2015-10-23,13515.0,13655.0,13413.0,13655.0
2015-10-26,13595.0,13703.0,13568.0,13625.0
2015-10-27,13605.0,13682.0,13568.0,13640.0
2015-10-28,13646.0,13832.5,13480.0,13832.5
2015-10-29,13645.0,13732.0,13550.0,13620.0
2015-10-30,13614.0,13712.5,13555.0,13663.0
2015-11-02,13663.0,13670.0,13590.0,13593.0
2015-11-03,13580.0,13623.0,13505.0,13590.0
2015-11-04,13513.0,13560.0,13410.0,13540.0
2015-11-05,13580.0,13628.0,13533.0,13553.0
2015-11-06,13533.0,13565.0,13518.0,13562.5
2015-11-09,13661.0,13684.5,13644.5,13652.5
2015-11-10,13654.0,13655.0,13571.0,13620.0
2015-11-11,13595.0,13618.0,13550.0,13610.0
2015-11-12,13588.0,13635.0,13560.0,13609.0
2015-11-13,13613.0,13725.0,13613.0,13680.0
2015-11-16,13720.0,13785.0,13698.0,13737.5
2015-11-17,13718.0,13764.0,13692.0,13720.0
2015-11-18,13742.0,13835.0,13719.0,13815.0
2015-11-19,13808.0,13820.0,13713.0,13775.0
2015-11-20,13730.0,13750.0,13570.0,13622.5
2015-11-23,13709.0,13722.0,13689.0,13722.0
2015-11-24,13722.0,13722.0,13692.5,13718.0
2015-11-25,13659.5,13693.5,13659.5,13690.0
2015-11-26,13722.5,13741.5,13707.0,13741.5
2015-11-27,13748.0,13802.0,13690.0,13695.0
2015-11-30,13822.0,13847.5,13813.0,13845.0
2015-12-01,13842.5,13842.5,13786.5,13830.0
2015-12-02,13827.5,13830.0,13762.5,13815.0
2015-12-03,13838.0,13870.0,13800.0,13830.0
2015-12-04,13835.0,13870.0,13800.0,13815.0
2015-12-07,13840.0,13872.0,13818.0,13861.0
2015-12-08,13857.0,14049.0,13821.5,14049.0
2015-12-09,13944.0,14033.0,13914.0,14011.0
2015-12-10,13959.0,13990.0,13898.0,13955.0
2015-12-11,13965.0,14130.0,13915.0,14130.0
2015-12-14,14037.0,14143.0,14033.0,14122.5
2015-12-15,14105.0,14105.0,14023.0,14055.0
2015-12-16,14057.5,14091.5,13935.0,13935.0
2015-12-17,13993.0,14065.0,13978.0,14032.5
2015-12-18,14009.0,14038.0,13890.0,13925.0
2015-12-21,13904.0,13912.0,13747.0,13770.0
2015-12-22,13759.0,13778.0,13565.0,13660.0
2015-12-23,13659.5,13697.0,13636.0,13640.0
2015-12-24,13642.5,13652.5,13609.0,13645.0
2015-12-28,13629.0,13677.0,13612.0,13660.0
2015-12-29,13631.0,13757.0,13630.0,13740.0
2015-12-30,13715.0,13837.0,13715.0,13787.5
2015-12-31,13820.0,13837.0,13762.0,13790.0
2016-01-01,13830.0,13835.0,13830.0,13830.0
2016-01-04,13809.0,13999.0,13794.0,13920.0
2016-01-05,14002.0,14002.0,13820.0,13852.5
2016-01-06,13899.0,13943.0,13875.0,13910.0
2016-01-07,13920.0,13927.5,13877.0,13915.0
2016-01-08,13930.0,13945.0,13847.0,13922.5
2016-01-11,13923.0,13970.0,13838.0,13862.0
2016-01-12,13873.0,13933.0,13803.0,13909.5
2016-01-13,13875.0,13885.0,13813.0,13818.0
2016-01-14,13840.0,14035.0,13813.0,13910.0
2016-01-15,13883.0,13965.0,13853.0,13909.5
2016-01-18,13918.0,13944.5,13890.0,13939.0
2016-01-19,13937.0,13938.0,13825.0,13885.0
2016-01-20,13853.0,13993.0,13843.0,13975.0
2016-01-21,13935.0,13935.5,13837.5,13837.5
2016-01-22,13860.0,13915.0,13805.0,13857.5
2016-01-25,13845.0,13898.0,13768.0,13860.0
2016-01-26,13870.0,13945.0,13863.0,13900.0
2016-01-27,13910.0,13923.0,13833.0,13890.0
2016-01-28,13858.0,13928.0,13808.0,13808.0
2016-01-29,13867.0,13867.0,13735.0,13785.0
2016-02-01,13774.0,13779.0,13538.0,13645.0
2016-02-02,13623.0,13725.0,13603.0,13690.0
2016-02-03,13740.0,13838.0,13730.0,13765.0
2016-02-04,13775.0,13785.0,13605.0,13645.0
2016-02-05,13638.0,13688.0,13588.0,13635.0
2016-02-08,13668.0,13703.0,13597.0,13625.0
2016-02-09,13686.5,13692.0,13592.5,13600.0
2016-02-10,13635.0,13638.0,13368.0,13470.0
2016-02-11,13445.0,13498.0,13335.0,13470.0
2016-02-12,13467.5,13545.0,13443.0,13480.0
2016-02-15,13503.0,13503.0,13370.0,13378.5
2016-02-16,13380.0,13447.5,13285.0,13447.5
2016-02-17,13378.0,13545.0,13373.0,13515.0
2016-02-18,13517.0,13540.0,13421.5,13505.0
2016-02-19,13518.0,13573.0,13475.0,13475.0
2016-02-22,13493.0,13500.0,13403.0,13450.0
2016-02-23,13432.0,13455.0,13338.0,13427.5
2016-02-24,13452.5,13456.5,13390.0,13420.5
2016-02-25,13398.0,13438.0,13383.0,13425.0
2016-02-26,13403.0,13410.0,13363.0,13375.0
2016-02-29,13365.0,13413.0,13353.0,13375.0
2016-03-01,13380.0,13383.0,13313.0,13340.0
2016-03-02,13335.0,13338.0,13245.0,13295.0
2016-03-03,13313.0,13323.0,13218.0,13237.5
2016-03-04,13233.0,13233.0,13085.0,13135.0
2016-03-07,13078.5,13090.0,13078.5,13090.0
2016-03-08,13078.0,13170.0,13075.0,13145.0
2016-03-09,13201.0,13205.5,13140.0,13145.0
2016-03-10,13158.0,13158.0,13040.0,13080.0
2016-03-11,13048.0,13138.0,13043.0,13070.0
2016-03-14,13010.0,13061.0,13000.0,13050.0
2016-03-15,13057.5,13180.0,13057.5,13180.0
2016-03-16,13177.5,13320.0,13138.0,13293.0
2016-03-17,13258.0,13260.0,13021.0,13095.0
2016-03-18,13088.0,13133.5,12940.0,13123.0
2016-03-21,13135.0,13177.5,13129.0,13145.0
2016-03-22,13138.0,13210.0,13118.0,13185.0
2016-03-23,13185.0,13215.0,13140.0,13190.0
2016-03-24,13175.0,13275.0,13175.0,13255.0
2016-03-25,13260.0,13262.5,13260.0,13260.0
2016-03-28,13258.0,13375.0,13258.0,13370.0
2016-03-29,13344.0,13448.0,13329.0,13395.0
2016-03-30,13355.0,13365.0,13238.0,13280.0
2016-03-31,13248.0,13304.0,13200.0,13200.0
2016-04-01,13238.0,13248.0,13155.0,13170.0
2016-04-04,13170.0,13195.0,13128.0,13175.0
2016-04-05,13185.0,13235.0,13183.0,13220.0
2016-04-06,13220.0,13243.0,13190.0,13235.0
2016-04-07,13243.0,13243.0,13135.0,13160.0
2016-04-08,13175.0,13183.0,13103.0,13120.0
